timestamp,Infrared to Red Signal Ratio
05/25/20 00:56:31,17
05/25/20 01:03:31,21
05/25/20 01:04:31,-3
05/25/20 01:05:31,2
05/25/20 01:06:31,-1
05/25/20 01:07:31,-18
05/25/20 01:08:31,4
05/25/20 01:09:32,-2
05/25/20 01:10:32,3
05/25/20 01:11:32,0
05/25/20 01:12:32,0
05/25/20 01:13:32,-3
05/25/20 01:14:32,-3
05/25/20 01:15:32,-24
05/25/20 01:16:32,3
05/25/20 01:17:32,0
05/25/20 01:18:32,-1
05/25/20 01:19:32,1
05/25/20 01:20:32,-1
05/25/20 01:21:32,-5
05/25/20 01:22:32,-2
05/25/20 01:23:32,1
05/25/20 01:24:33,1
05/25/20 01:25:33,-24
05/25/20 01:26:34,1
05/25/20 01:27:34,-3
05/25/20 01:28:34,-1
05/25/20 01:29:34,0
05/25/20 01:30:34,-2
05/25/20 01:31:34,4
05/25/20 01:32:34,2
05/25/20 01:33:34,0
05/25/20 01:34:35,-4
05/25/20 01:35:35,0
05/25/20 01:36:35,-1
05/25/20 01:37:35,0
05/25/20 01:38:35,0
05/25/20 01:39:35,0
05/25/20 01:40:35,1
05/25/20 01:41:35,-10
05/25/20 01:42:36,-13
05/25/20 01:43:35,-4
05/25/20 01:44:36,-4
05/25/20 01:45:36,0
05/25/20 01:46:37,2
05/25/20 01:47:37,1
05/25/20 01:48:37,1
05/25/20 01:49:37,2
05/25/20 01:50:37,3
05/25/20 01:51:37,-2
05/25/20 01:52:37,2
05/25/20 01:53:37,-2
05/25/20 01:54:37,1
05/25/20 01:55:37,58
05/25/20 01:56:37,0
05/25/20 01:57:37,3
05/25/20 01:58:37,1
05/25/20 01:59:38,8
05/25/20 02:00:38,6
05/25/20 02:01:38,5
05/25/20 02:02:38,0
05/25/20 02:03:38,60
05/25/20 02:04:38,5
05/25/20 02:05:38,1
05/25/20 02:06:38,18
05/25/20 02:07:38,-1
05/25/20 02:08:38,0
05/25/20 02:09:38,3
05/25/20 02:10:38,0
05/25/20 02:11:38,0
05/25/20 02:12:38,0
05/25/20 02:13:38,2
05/25/20 02:14:38,0
05/25/20 02:15:38,-1
05/25/20 02:16:38,-2
05/25/20 02:17:38,0
05/25/20 02:18:39,3
05/25/20 02:19:39,11
05/25/20 02:20:39,0
05/25/20 02:21:39,0
05/25/20 02:22:39,-5
05/25/20 02:23:39,0
05/25/20 02:24:39,0
05/25/20 02:25:39,5
05/25/20 02:26:39,-1
05/25/20 02:27:39,3
05/25/20 02:28:39,-1
05/25/20 02:29:39,-1
05/25/20 02:30:39,-1
05/25/20 02:31:39,3
05/25/20 02:32:39,11
05/25/20 02:33:39,1
05/25/20 02:34:40,1
05/25/20 02:35:40,4
05/25/20 02:36:40,-1
05/25/20 02:37:40,0
05/25/20 02:38:40,0
05/25/20 02:39:40,-6
05/25/20 02:40:40,15
05/25/20 02:41:40,1
05/25/20 02:42:40,-1
05/25/20 02:43:40,-1
05/25/20 02:44:40,0
05/25/20 02:45:40,3
05/25/20 02:46:40,1
05/25/20 02:47:40,3
05/25/20 02:48:40,0
